Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
294,2008,Terrence Holt (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
116,2007,Terrence Holt (FA),28,3,0,0,0,1,0,0,8,48.4,6.1,0.0%
56,2006,Terrence Holt (FA),51,26,0.5,4,3,1,1,0,15,127.6,8.5,0.0%
114,2005,Terrence Holt (FA),32,10,0,5,2,1,1,0,10,81.1,8.1,0.0%
175,2004,Terrence Holt (FA),15,5,0,0,0,1,0,0,10,35.3,3.5,0.0%
133,2003,Terrence Holt (FA),19,4,0,6,3,0,1,0,9,59.7,6.6,0.0%
