Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
194,2002,Bryant Westbrook (FA),6,0,0,3,1,0,0,0,5,21.0,4.2,0.0%
