Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
274,2020,Tedric Thompson (FA),9,2,0,0,0,0,0,0,8,15.1,1.9,0.0%
227,2019,Tedric Thompson (FA),9,10,0,2,2,0,0,0,6,34.1,5.7,0.0%
144,2018,Tedric Thompson (FA),38,14,0,3,1,0,0,0,14,77.2,5.5,0.0%
287,2017,Tedric Thompson (FA),0,0,0,0,0,0,2,0,9,8.0,0.9,0.0%
