Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
241,2009,Torrie Cox (FA),7,2,0,0,0,0,0,0,8,12.1,1.5,0.0%
268,2007,Torrie Cox (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
169,2006,Torrie Cox (FA),16,4,0,3,0,0,1,0,16,35.6,2.2,0.0%
246,2005,Torrie Cox (FA),1,1,0,1,0,0,0,0,15,3.8,0.3,0.0%
180,2004,Torrie Cox (FA),8,1,0,1,1,0,1,1,10,31.8,3.2,0.0%
