Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
284,2018,Lenzy Pipkins (FA),6,3,0,0,0,0,0,0,3,11.3,3.8,0.0%
241,2017,Lenzy Pipkins (FA),11,3,0,1,0,0,0,0,12,22.9,1.9,0.0%
