Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
375,2014,Nate Ness (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,2011,Nate Ness (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
259,2010,Nate Ness (FA),4,1,0,0,0,0,0,0,4,6.8,1.7,0.0%
