Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
357,2018,Jeff Richards (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
372,2017,Jeff Richards (FA),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
392,2016,Jeff Richards (FA),0,0,0,0,0,0,0,0,11,0.0,0.0,0.0%
382,2015,Jeff Richards (FA),0,0,0,0,0,0,0,0,14,0.0,0.0,0.0%
