Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
328,2017,C.J. Smith (FA),1,0,0,0,0,0,0,0,3,1.5,0.5,0.0%
395,2016,C.J. Smith (FA),0,0,0,0,0,0,0,0,10,0.0,0.0,0.0%
