Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
254,2020,D.J. Swearinger Sr. (FA),12,1,0,1,0,0,0,0,11,20.3,1.8,0.0%
169,2019,D.J. Swearinger Sr. (FA),32,17,0,3,0,0,0,0,9,65.4,7.3,0.0%
55,2018,D.J. Swearinger Sr. (FA),42,11,1,10,4,3,1,0,15,126.5,8.4,0.0%
19,2017,D.J. Swearinger Sr. (FA),61,18,0.5,10,4,1,0,0,16,151.5,9.5,0.0%
32,2016,D.J. Swearinger Sr. (FA),56,8,2,8,3,0,0,0,16,137.7,8.6,0.0%
202,2015,D.J. Swearinger Sr. (FA),15,3,0,1,0,1,2,0,11,38.3,3.5,0.0%
39,2014,D.J. Swearinger Sr. (FA),51,22,1,6,2,3,1,0,16,139.8,8.7,0.0%
91,2013,D.J. Swearinger Sr. (FA),50,17,0,4,1,1,0,0,16,110.6,6.9,0.0%
