Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
315,2002,Ricot Joseph (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
