Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
282,2021,Michael Thomas (CIN),7,5,0,1,0,0,0,0,6,15.8,2.6,0.0%
278,2020,Michael Thomas (CIN),6,7,0,0,0,0,0,0,9,14.4,1.6,0.0%
173,2019,Michael Thomas (CIN),28,12,0,3,0,0,0,0,16,63.4,4.0,0.0%
120,2018,Michael Thomas (CIN),32,15,1,6,2,0,0,0,16,87.5,5.5,0.0%
242,2017,Michael Thomas (CIN),9,7,0,1,0,0,0,0,13,22.9,1.8,0.0%
160,2016,Michael Thomas (CIN),27,12,1,1,0,1,0,0,16,66.9,4.2,0.0%
99,2015,Michael Thomas (CIN),56,15,0,2,0,0,0,0,16,103.6,6.5,0.0%
273,2014,Michael Thomas (CIN),6,2,0,0,0,0,0,0,8,10.6,1.3,0.0%
258,2013,Michael Thomas (CIN),2,0,0,2,1,0,0,0,3,11.0,3.7,0.0%
