Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
163,2005,Michael Hawthorne (FA),17,5,0,1,1,0,1,0,5,39.8,8.0,0.0%
118,2004,Michael Hawthorne (FA),26,8,0,7,0,2,2,1,16,77.7,4.9,0.0%
132,2003,Michael Hawthorne (FA),22,6,1,5,2,0,0,0,13,61.7,4.7,0.0%
150,2002,Michael Hawthorne (FA),25,9,0,3,1,0,0,0,6,56.3,9.4,0.0%
