Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
128,2021,Jaylon Johnson (CHI),37,9,0,9,1,1,0,0,15,87.6,5.8,0.8%
128,2020,Jaylon Johnson (CHI),34,10,0,15,0,0,0,0,13,83.8,6.4,0.8%
