Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
104,2003,Johnnie Harris (FA),35,7,0,7,2,2,0,0,10,91.3,9.1,0.0%
195,2002,Johnnie Harris (FA),9,0,0,1,1,0,0,0,9,20.0,2.2,0.0%
