Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
291,2009,Geoffrey Pope (FA),1,1,0,1,0,0,0,0,2,0.0,0.0,0.0%
277,2008,Geoffrey Pope (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
