Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
210,2008,Keith Lewis (FA),7,2,0,1,0,0,0,0,10,16.1,1.6,0.0%
236,2007,Keith Lewis (FA),1,1,0,0,0,0,0,0,4,2.3,0.6,0.0%
78,2006,Keith Lewis (FA),50,15,1,4,2,1,1,0,16,114.5,7.2,0.0%
166,2005,Keith Lewis (FA),16,6,0,3,1,0,0,0,12,38.1,3.2,0.0%
240,2004,Keith Lewis (FA),0,1,0,0,0,0,1,0,10,4.8,0.5,0.0%
