Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
102,2021,Eric Murray (HOU),47,26,0,4,1,0,0,0,15,101.4,6.8,1.3%
81,2020,Eric Murray (HOU),47,24,2,2,0,1,0,0,14,108.8,7.8,1.3%
212,2019,Eric Murray (HOU),15,8,1,1,0,0,0,0,9,41.7,4.6,1.3%
126,2018,Eric Murray (HOU),43,12,0,2,1,0,0,0,15,84.3,5.6,1.3%
179,2017,Eric Murray (HOU),26,4,1,5,0,0,0,0,14,58.7,4.2,1.3%
285,2016,Eric Murray (HOU),3,0,0,0,0,0,1,0,16,8.5,0.5,1.3%
