Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
68,2007,Martrez Milner (FA),8,0,49,6.1,15,0,0,0,0,0,0,5,4.9,1.0,0.0%
