Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
12,2021,Pat Freiermuth (PIT),60,79,497,8.3,24,2,7,0,0,0,1,16,91.7,5.7,86.2%
