Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
66,2002,Mike Roberg (FA),2,4,17,8.5,15,0,1,0,0,0,0,4,7.7,1.9,0.0%
