Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
150,2005,Dante Ridgeway (FA),2,0,26,13.0,17,0,0,0,0,0,0,1,2.6,2.6,0.0%
