Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
127,2002,Sean Bennett (FA),0,0,0,0,0,0,5,6,37,7.4,0,0,6,3.7,0.6,0.0%
