Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
181,2021,Raheem Blackshear (BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
