Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
148,2016,Demarcus Ayers (FA),6,13,53,8.8,15,0,1,2,-12,0,0,2,10.1,5.1,0.0%
