Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
94,2002,Terry Kirby (FA),16,51,3.2,13,0,0,17,22,115,6.8,1,2,6,18.6,3.1,0.0%
