Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
161,2021,Trinity Benson (FA),10,22,103,10.3,24,2,0,0,0,0,0,7,10.3,1.5,0.0%
