Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
143,2012,Kevin Elliott (FA),10,31,108,10.8,22,2,0,0,0,0,0,13,10.8,0.8,0.0%
