Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
161,2006,James Sims (FA),0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
