Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
178,2021,Amari Rodgers (GB),4,8,45,11.3,19,0,0,1,11,0,0,16,5.6,0.4,0.8%
