Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
328,2021,Devon Allen (PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
