Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
291,2021,DJ Turner (LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
