Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
223,2012,Joe Adams (FA),1,1,7,7.0,7,0,0,3,13,0,3,9,-4.0,-0.4,0.0%
