Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
179,2002,Tamarick Vanover (FA),0,2,0,0,0,0,0,0,0,0,1,7,-2.0,-0.3,0.0%
