Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
274,2021,Jalen Virgil (DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
