Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
350,2021,Chris Henry (CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
